lat,long,dop,DOY,CWAD20,CWAD50,CWAD80,state
39.5625,-86.5625,280,153,5255.7526282,5635.583112,6046.418096200001,IN
39.5625,-86.5625,280,167,5303.202166,5673.872858000001,6083.261366600001,IN
39.5625,-86.5625,280,183,5303.2028531999995,5685.05118,6083.9905094000005,IN
39.5625,-86.5625,280,197,5303.2028531999995,5685.05118,6083.9905094000005,IN
39.5625,-86.6875,280,92,1680.0429874000001,2730.036494,3743.1609532,IN
39.5625,-86.6875,280,106,2822.6709665999997,3472.143255,4467.266695,IN
39.5625,-86.6875,280,122,3829.2641066,4207.4088425,5025.3589024,IN
39.5625,-86.6875,280,136,4484.0830052,4820.9711815,5308.4673448,IN
39.5625,-86.6875,280,153,4852.0457406000005,5160.501697,5537.692937,IN
39.5625,-86.6875,280,167,4931.8628046,5168.8696955,5544.422768199999,IN
39.5625,-86.6875,280,183,4951.4226174,5170.3495505,5544.422768199999,IN
39.5625,-86.6875,280,197,4951.4226174,5170.3495505,5544.422768199999,IN
39.5625,-86.8125,280,92,1681.4296009999998,2419.4976024999996,3376.4698450000005,IN
39.5625,-86.8125,280,106,2655.6032394000003,3143.292985,3932.3853718,IN
39.5625,-86.8125,280,122,3577.384063,3874.6891075,4396.618147,IN
39.5625,-86.8125,280,136,4051.8951420000003,4395.8182154999995,4776.8020037999995,IN
39.5625,-86.8125,280,153,4370.9760062000005,4680.9851555000005,4897.513132,IN
39.5625,-86.8125,280,167,4432.483345,4718.446887,4927.548048000001,IN
39.5625,-86.8125,280,183,4432.484109,4718.5983735,4927.548048000001,IN
39.5625,-86.8125,280,197,4432.484109,4718.5983735,4927.548048000001,IN
39.5625,-86.9375,280,92,1763.0772352,2392.2182540000003,3283.4070276,IN
39.5625,-86.9375,280,106,2698.800197,3036.588654,3759.6223760000003,IN
39.5625,-86.9375,280,122,3428.2702941999996,3740.3792385,4242.936185400001,IN
39.5625,-86.9375,280,136,3839.0950456,4138.2153149999995,4505.9237546,IN
39.5625,-86.9375,280,153,4125.1186591999995,4360.867736,4644.3514486,IN
39.5625,-86.9375,280,167,4141.8054432,4423.3798995,4670.2741434,IN
39.5625,-86.9375,280,183,4141.8054432,4448.034363000001,4670.2741434,IN
39.5625,-86.9375,280,197,4141.8054432,4448.034363000001,4670.2741434,IN
39.5625,-87.0625,280,92,1622.7991299999999,2596.465531,3386.2217602,IN
39.5625,-87.0625,280,106,2677.3752042,3301.4280375,3919.0198948,IN
39.5625,-87.0625,280,122,3499.3502984,3921.096861,4454.333766,IN
39.5625,-87.0625,280,136,4018.7232408,4413.3748350000005,4755.7759204,IN
39.5625,-87.0625,280,153,4283.782508599999,4693.986988000001,4934.3856384,IN
39.5625,-87.0625,280,167,4348.1976036,4723.576407500001,4967.8368576,IN
39.5625,-87.0625,280,183,4348.198382,4723.710783,4969.583546400001,IN
39.5625,-87.0625,280,197,4348.198382,4723.710783,4969.583546400001,IN
39.5625,-87.1875,280,92,1591.7907916,2586.5719435,3438.57285,IN
39.5625,-87.1875,280,106,2647.0834336000003,3295.3003995,3996.4598516000005,IN
39.5625,-87.1875,280,122,3511.9579518,3958.6704515,4502.358128,IN
39.5625,-87.1875,280,136,4054.0218876,4420.0194155,4825.7010242,IN
39.5625,-87.1875,280,153,4272.4417168,4746.060375999999,5014.0135886,IN
39.5625,-87.1875,280,167,4400.364483,4752.438427,5018.756681000001,IN
39.5625,-87.1875,280,183,4405.044252000001,4752.438427,5018.756681000001,IN
39.5625,-87.1875,280,197,4405.044252000001,4752.438427,5018.756681000001,IN
39.5625,-87.3125,280,92,1709.0871208000003,2867.279433,3821.0576450000003,IN
39.5625,-87.3125,280,106,2911.7732094000003,3762.9224965000003,4855.9951802000005,IN
39.5625,-87.3125,280,122,4152.2471322,4832.878375,5362.9939548,IN
39.5625,-87.3125,280,136,4817.4963358,5397.0729445,5732.5636548,IN
39.5625,-87.3125,280,153,5244.270129799999,5568.0551295000005,5935.7074528,IN
39.5625,-87.3125,280,167,5312.444955200001,5605.8715695,5974.4342294,IN
39.5625,-87.3125,280,183,5312.7023288,5613.7989035,5976.5487462,IN
39.5625,-87.3125,280,197,5312.7023288,5613.7989035,5976.5487462,IN
39.5625,-87.4375,280,92,1699.6920506,2713.4962895,3450.9729162,IN
39.5625,-87.4375,280,106,2717.3322234000007,3388.3178285,3942.6751302000002,IN
39.5625,-87.4375,280,122,3533.0908668,3943.960151,4483.9828056,IN
39.5625,-87.4375,280,136,4086.8363026,4279.4870335,4723.875830200001,IN
39.5625,-87.4375,280,153,4274.544637,4596.277349,4895.4145612,IN
39.5625,-87.4375,280,167,4329.221966,4619.924131,4895.667006600001,IN
39.5625,-87.4375,280,183,4329.221966,4619.924131,4895.667006600001,IN
39.5625,-87.4375,280,197,4329.221966,4619.924131,4895.667006600001,IN
39.5625,-87.5625,280,92,1675.2507382000001,2714.4821924999997,3437.4902228,IN
39.5625,-87.5625,280,106,2645.2644616,3377.7427785,3930.9951196,IN
39.5625,-87.5625,280,122,3512.4533844,3911.5339335,4509.732544400001,IN
39.5625,-87.5625,280,136,4049.953885,4285.1109805,4724.0953062,IN
39.5625,-87.5625,280,153,4275.4750632,4551.016422000001,4882.154565,IN
39.5625,-87.5625,280,167,4331.5136014,4575.544046,4894.1504542,IN
39.5625,-87.5625,280,183,4331.819395,4575.5578085,4894.1504542,IN
39.5625,-87.5625,280,197,4331.819395,4575.5578085,4894.1504542,IN
39.6875,-84.8125,280,92,1028.3554976,2002.443398,3487.7538928000004,IN
39.6875,-84.8125,280,106,2090.8954986,3222.661913,4491.567689200001,IN
39.6875,-84.8125,280,122,3656.3859032,4472.907861,5273.340952800001,IN
39.6875,-84.8125,280,136,4684.0896876,5121.8620105,5667.179589400001,IN
39.6875,-84.8125,280,153,5298.0203932,5491.5787,5894.384655600001,IN
39.6875,-84.8125,280,167,5435.3141258000005,5582.7244279999995,5916.661495,IN
39.6875,-84.8125,280,183,5435.3141258000005,5597.932596500001,5916.661495,IN
39.6875,-84.8125,280,197,5435.3141258000005,5597.932596500001,5916.661495,IN
39.6875,-84.9375,280,92,1128.2163056000002,2138.2800104999997,3502.9150230000005,IN
39.6875,-84.9375,280,106,2204.5269426,3295.597904,4542.957512600001,IN
39.6875,-84.9375,280,122,3731.3518673999997,4433.0538535,5334.763038,IN
39.6875,-84.9375,280,136,4751.228019,5130.3694395,5605.3078874,IN
39.6875,-84.9375,280,153,5305.497327399999,5481.0080735,5841.0835284,IN
39.6875,-84.9375,280,167,5421.7502468,5576.950854,5877.4911428,IN
39.6875,-84.9375,280,183,5421.7502468,5600.345338,5877.4911428,IN
39.6875,-84.9375,280,197,5421.7502468,5600.345338,5877.4911428,IN
39.6875,-85.0625,280,92,1099.1315384000002,2009.2794475,2922.2603432000005,IN
39.6875,-85.0625,280,106,2072.654038,2748.8010335,3507.4466126000007,IN
39.6875,-85.0625,280,122,2948.241733,3335.5395545,3990.59425,IN
39.6875,-85.0625,280,136,3460.7790800000002,3729.6669625,4231.3637914,IN
39.6875,-85.0625,280,153,3751.3979842,4079.3485585000003,4331.9445532,IN
39.6875,-85.0625,280,167,3832.4552114,4161.4572525,4433.7690034,IN
39.6875,-85.0625,280,183,3852.7678218,4161.4572525,4439.6291294,IN
39.6875,-85.0625,280,197,3852.7678218,4161.4572525,4439.6291294,IN
39.6875,-85.1875,280,92,944.8645724,1849.299936,2818.5517990000003,IN
39.6875,-85.1875,280,106,1903.4035952000002,2602.9291194999996,3419.5177834,IN
39.6875,-85.1875,280,122,2788.8739278000003,3220.774476,3879.443004400001,IN
39.6875,-85.1875,280,136,3240.7836398,3649.121634,4160.1050272,IN
39.6875,-85.1875,280,153,3653.9307636,3995.4885775000002,4284.0631296,IN
39.6875,-85.1875,280,167,3820.0161156,4069.9216105,4383.4379258,IN
39.6875,-85.1875,280,183,3825.8759828,4070.36842,4385.716177400001,IN
39.6875,-85.1875,280,197,3825.8759828,4070.36842,4385.716177400001,IN
39.6875,-85.3125,280,92,843.8830112,1745.4281839999999,3222.6600416,IN
39.6875,-85.3125,280,106,1801.6003034,2966.504769,4257.942735400001,IN
39.6875,-85.3125,280,122,3399.4821612,4359.095499,5172.2134426,IN
39.6875,-85.3125,280,136,4527.7339298,5171.9182345,5724.468256000001,IN
39.6875,-85.3125,280,153,5190.7595596,5593.4590554999995,6015.3149516,IN
39.6875,-85.3125,280,167,5400.9881078,5704.0886895,6031.371409199999,IN
39.6875,-85.3125,280,183,5418.2525286,5706.028715,6031.371409199999,IN
39.6875,-85.3125,280,197,5418.2525286,5706.028715,6031.371409199999,IN
39.6875,-85.4375,280,92,825.7282238,1895.482856,3118.1440798000003,IN
39.6875,-85.4375,280,106,1870.4827836,2849.750173,3860.8072153999997,IN
39.6875,-85.4375,280,122,3106.9711044,3705.9767785,4420.9304812,IN
39.6875,-85.4375,280,136,3728.41833,4210.304663999999,4867.0633306,IN
39.6875,-85.4375,280,153,4202.4659162,4580.583843,4940.564146200001,IN
39.6875,-85.4375,280,167,4415.4171906,4636.740394,4942.4814452,IN
39.6875,-85.4375,280,183,4420.16903,4636.740394,4962.4089724000005,IN
39.6875,-85.4375,280,197,4420.16903,4636.740394,4962.4089724000005,IN
39.6875,-85.5625,280,92,984.6231078000001,2092.0875825000003,3151.3015774,IN
39.6875,-85.5625,280,106,2061.0281476,2956.227762,3878.5386506,IN
39.6875,-85.5625,280,122,3218.2670147999997,3681.8225105,4450.413581000001,IN
39.6875,-85.5625,280,136,3799.7124618,4244.069735,4768.530091600001,IN
39.6875,-85.5625,280,153,4219.606076,4596.249463,4908.2769954000005,IN
39.6875,-85.5625,280,167,4398.7727512,4628.456957,4950.6720372,IN
39.6875,-85.5625,280,183,4402.050655200001,4632.550503,4952.5370244,IN
39.6875,-85.5625,280,197,4402.050655200001,4632.550503,4952.5370244,IN
39.6875,-85.6875,280,92,1189.403743,2214.7077475,3277.412066,IN
39.6875,-85.6875,280,106,2308.8065930000002,3066.3227589999997,3991.2391478,IN
39.6875,-85.6875,280,122,3374.0507722,3767.786441,4535.9351068000005,IN
39.6875,-85.6875,280,136,3945.5289998,4333.7712685,4904.815011600001,IN
39.6875,-85.6875,280,153,4379.0499872,4606.7253905,4943.991260600002,IN
39.6875,-85.6875,280,167,4542.529637000001,4661.0986445,5053.5280316,IN
39.6875,-85.6875,280,183,4570.0652498,4662.525488,5059.3609996000005,IN
39.6875,-85.6875,280,197,4570.0652498,4662.525488,5059.3609996000005,IN
39.6875,-85.8125,280,92,1398.2273685999999,2404.7803675,3358.0703372,IN
39.6875,-85.8125,280,106,2511.5089245999998,3212.201548,4064.2638104000002,IN
39.6875,-85.8125,280,122,3513.1786164,3842.6447185,4646.2618614,IN
39.6875,-85.8125,280,136,3996.5262102,4388.1895195,4899.8837488,IN
39.6875,-85.8125,280,153,4443.4932672,4651.3828324999995,4971.494019000001,IN
39.6875,-85.8125,280,167,4546.1378564,4712.5381425,5051.2673372,IN
39.6875,-85.8125,280,183,4555.942018000001,4714.5815944999995,5054.392663600001,IN
39.6875,-85.8125,280,197,4555.942018000001,4714.5815944999995,5054.392663600001,IN
39.6875,-85.9375,280,92,1523.7888217999998,2500.311987,3450.6722104,IN
39.6875,-85.9375,280,106,2613.1984336,3303.910857,4104.501759000001,IN
39.6875,-85.9375,280,122,3588.3910886,3923.214927,4690.3105232,IN
39.6875,-85.9375,280,136,4024.6753332,4470.4059575,4883.787429600001,IN
39.6875,-85.9375,280,153,4454.2477764,4720.606938999999,5026.039702,IN
39.6875,-85.9375,280,167,4554.8076504,4760.1421555,5116.8569386,IN
39.6875,-85.9375,280,183,4565.841557199999,4760.1421555,5119.119993,IN
39.6875,-85.9375,280,197,4565.841557199999,4760.1421555,5119.119993,IN
39.6875,-86.0625,280,92,1435.7098846,2506.6476865,3546.6680014,IN
39.6875,-86.0625,280,106,2596.5675751999997,3325.9646985,4359.5071502,IN
39.6875,-86.0625,280,122,3718.6373694000004,4131.350114,4898.705086200001,IN
39.6875,-86.0625,280,136,4432.4139438,4706.924744,5224.1655808000005,IN
39.6875,-86.0625,280,153,4848.5960422,5112.379892,5416.333971800001,IN
39.6875,-86.0625,280,167,4916.239902400001,5165.6307529999995,5419.8752314,IN
39.6875,-86.0625,280,183,4916.2406872,5166.279197,5419.8752314,IN
39.6875,-86.0625,280,197,4916.2406872,5166.279197,5419.8752314,IN
39.6875,-86.1875,280,92,1672.9284994000002,2637.0946940000003,3487.8196422,IN
39.6875,-86.1875,280,106,2790.7516056,3375.8438914999997,4126.5579496,IN
39.6875,-86.1875,280,122,3713.4530982,4111.8713355,4661.251030200001,IN
39.6875,-86.1875,280,136,4204.0059312,4597.3242310000005,5054.367865,IN
39.6875,-86.1875,280,153,4624.3600388,4882.6631175,5249.5319212,IN
39.6875,-86.1875,280,167,4644.143724199999,4910.919533,5260.8515044,IN
39.6875,-86.1875,280,183,4670.1491342,4910.919533,5261.2011041999995,IN
39.6875,-86.1875,280,197,4670.1498702,4910.919533,5261.2011041999995,IN
39.6875,-86.3125,280,92,1569.8914479999999,2612.9018845,3572.75118,IN
39.6875,-86.3125,280,106,2739.4014466000003,3392.5777145,4400.476573800001,IN
39.6875,-86.3125,280,122,3723.4897242000006,4178.1122865,4922.6741208,IN
39.6875,-86.3125,280,136,4391.5522952,4725.2991440000005,5320.087326000001,IN
39.6875,-86.3125,280,153,4781.779674199999,5132.8965185,5448.645968,IN
39.6875,-86.3125,280,167,4870.3927092,5182.9941975,5467.63509,IN
39.6875,-86.3125,280,183,4874.4850160000005,5182.9941975,5468.371287,IN
39.6875,-86.3125,280,197,4874.4850160000005,5182.9941975,5468.371287,IN
39.6875,-86.4375,280,92,1534.9967508,2574.864973,3536.3808604,IN
39.6875,-86.4375,280,106,2676.6507242000002,3366.7902065,4346.0277828,IN
39.6875,-86.4375,280,122,3765.4917268,4141.113554,4888.030175000001,IN
39.6875,-86.4375,280,136,4391.7338438,4725.157859499999,5266.426137799999,IN
39.6875,-86.4375,280,153,4780.0070512,5091.2047205,5438.9097842,IN
39.6875,-86.4375,280,167,4843.3708978,5156.0844765,5457.3332978,IN
39.6875,-86.4375,280,183,4848.914983600001,5156.4676309999995,5457.3332978,IN
39.6875,-86.4375,280,197,4848.918709400001,5156.4676309999995,5457.3332978,IN
39.6875,-86.5625,280,92,1417.9636818000001,2495.143658,3477.3111304000004,IN
39.6875,-86.5625,280,106,2512.9506928,3304.109763,4238.8348462,IN
39.6875,-86.5625,280,122,3706.0339396,4062.8173395,4801.0824044,IN
39.6875,-86.5625,280,136,4377.208009200001,4651.8612285,5237.0557168,IN
39.6875,-86.5625,280,153,4757.2794,5077.048429,5427.2263782,IN
39.6875,-86.5625,280,167,4864.3944802,5140.675848,5464.845496600001,IN
39.6875,-86.5625,280,183,4871.2601326,5142.0537305,5464.845496600001,IN
39.6875,-86.5625,280,197,4871.286845,5142.0537305,5464.845496600001,IN
39.6875,-86.6875,280,92,1456.2244414,2568.244656,3551.8896844000005,IN
39.6875,-86.6875,280,106,2528.3531234,3383.6517575,4330.7157064,IN
39.6875,-86.6875,280,122,3757.0063259999997,4074.7431909999996,4893.191442,IN
39.6875,-86.6875,280,136,4436.7453602,4682.671942499999,5379.7679212,IN
39.6875,-86.6875,280,153,4794.9952974,5115.157089,5529.861889,IN
39.6875,-86.6875,280,167,4872.3541832,5202.452008,5548.227114200001,IN
39.6875,-86.6875,280,183,4877.2010892,5207.5230375,5548.227114200001,IN
39.6875,-86.6875,280,197,4877.2010892,5207.5230375,5548.227114200001,IN
39.6875,-86.8125,280,92,1493.7123961999998,2354.535788,2989.5770656000004,IN
39.6875,-86.8125,280,106,2529.4965036000003,3001.6116285,3459.6487940000006,IN
39.6875,-86.8125,280,122,3134.6368996,3550.5977695,3965.013084,IN
39.6875,-86.8125,280,136,3520.9819356,3875.633077,4349.3516878,IN
39.6875,-86.8125,280,153,3753.1579872,4060.395436,4576.7716956,IN
39.6875,-86.8125,280,167,3821.796727,4069.881869,4591.010870600001,IN
39.6875,-86.8125,280,183,3833.3064886,4069.9751775,4591.010870600001,IN
39.6875,-86.8125,280,197,3833.3064886,4069.9751775,4591.010870600001,IN
39.6875,-86.9375,280,92,1535.0502506,2387.9611885,3089.6224226000004,IN
39.6875,-86.9375,280,106,2483.8035212000004,3059.866547,3572.1005832,IN
39.6875,-86.9375,280,122,3111.6906897999997,3554.1871170000004,4039.4545648,IN
39.6875,-86.9375,280,136,3464.78155,3909.747511,4357.885224,IN
39.6875,-86.9375,280,153,3715.2930894,4105.4846675,4558.890915800001,IN
39.6875,-86.9375,280,167,3843.2102602,4113.6883515,4567.2317222,IN
39.6875,-86.9375,280,183,3843.2251688,4113.6883515,4567.2317222,IN
39.6875,-86.9375,280,197,3843.2251688,4113.6883515,4567.2317222,IN
39.6875,-87.0625,280,92,1563.3052082000004,2570.405279,3387.7205252000003,IN
39.6875,-87.0625,280,106,2645.7060674,3266.4454914999997,3936.4967022000005,IN
39.6875,-87.0625,280,122,3551.9084432,3884.6882845,4495.7289544,IN
39.6875,-87.0625,280,136,4106.7947382,4382.049462,4800.5530208,IN
39.6875,-87.0625,280,153,4357.0574556,4728.397967999999,5035.3389882,IN
39.6875,-87.0625,280,167,4449.0916472,4739.7449595,5041.0343558,IN
39.6875,-87.0625,280,183,4477.962932800001,4739.7449595,5041.0343558,IN
39.6875,-87.0625,280,197,4477.962932800001,4739.7449595,5041.0343558,IN
39.6875,-87.1875,280,92,1653.721814,2576.8818165000002,3361.9365566,IN
39.6875,-87.1875,280,106,2659.2361478,3280.5059885,3849.4931594,IN
39.6875,-87.1875,280,122,3441.7249699999998,3873.7150505,4477.5068544,IN
39.6875,-87.1875,280,136,3969.1892918000003,4275.6759935,4720.583363600001,IN
39.6875,-87.1875,280,153,4202.0669864,4571.210752999999,4879.943092400001,IN
39.6875,-87.1875,280,167,4287.8213663999995,4653.076613499999,4883.5817876,IN
39.6875,-87.1875,280,183,4289.9153672,4653.423944,4883.5817876,IN
39.6875,-87.1875,280,197,4289.9153672,4653.423944,4883.5817876,IN
39.6875,-87.3125,280,92,1675.6399366,2604.603533,3360.8917054000003,IN
39.6875,-87.3125,280,106,2654.4153464,3304.716261,3844.0711549999996,IN
39.6875,-87.3125,280,122,3502.2407728,3902.7617885,4460.911112600001,IN
39.6875,-87.3125,280,136,3981.9968458000003,4274.4554714999995,4741.5215754,IN
39.6875,-87.3125,280,153,4216.0685744,4603.779369,4899.948662,IN
39.6875,-87.3125,280,167,4278.9251978,4659.0288885,4902.6512468,IN
39.6875,-87.3125,280,183,4292.4403409999995,4659.07744,4902.6512468,IN
39.6875,-87.3125,280,197,4292.4403409999995,4659.07744,4902.6512468,IN
39.6875,-87.4375,280,92,1663.6708371999998,2812.4172595,3805.9306364000004,IN
39.6875,-87.4375,280,106,2813.0985854,3699.3119225,4718.426292,IN
39.6875,-87.4375,280,122,4117.7590694,4505.5478975000005,5358.176281999999,IN
39.6875,-87.4375,280,136,4774.686007,5097.769114000001,5674.373184800001,IN
39.6875,-87.4375,280,153,5208.603961600001,5382.7884845,5822.4599688,IN
39.6875,-87.4375,280,167,5272.846038,5445.482481999999,5832.386524400001,IN
39.6875,-87.4375,280,183,5273.576354000001,5445.658800499999,5832.386524400001,IN
39.6875,-87.4375,280,197,5273.576354000001,5445.658800499999,5832.386524400001,IN
39.6875,-87.5625,280,92,1603.8109762000001,2635.1292935,3487.9060214,IN
39.6875,-87.5625,280,106,2518.2933056,3283.7294865,3975.2403482,IN
39.6875,-87.5625,280,122,3471.2424134000003,3848.358357,4512.6531732,IN
39.6875,-87.5625,280,136,3948.7886418,4265.4842495,4788.5586906,IN
39.6875,-87.5625,280,153,4247.139429,4522.3484895,4898.148583,IN
39.6875,-87.5625,280,167,4335.7423854,4559.4807725,4911.0217676,IN
39.6875,-87.5625,280,183,4356.9011726,4559.601805,4911.0217676,IN
39.6875,-87.5625,280,197,4356.9011726,4559.601805,4911.0217676,IN
39.8125,-84.8125,280,92,947.34405,1970.2060735,3444.4159438,IN
39.8125,-84.8125,280,106,2044.82446,3253.010785,4505.438605800001,IN
39.8125,-84.8125,280,122,3655.8274464,4598.135767,5351.913203800001,IN
39.8125,-84.8125,280,136,4700.2644896,5404.63723,5874.3542604,IN
39.8125,-84.8125,280,153,5304.7812842,5716.269328,6134.394888000001,IN
39.8125,-84.8125,280,167,5426.959701600001,5767.9095695,6241.8453418,IN
39.8125,-84.8125,280,183,5437.156964400001,5774.241837,6244.7639038,IN
39.8125,-84.8125,280,197,5437.156964400001,5774.241837,6244.7639038,IN
39.8125,-84.9375,280,92,1103.3983258,2073.16552,3324.9818422,IN
39.8125,-84.9375,280,106,2173.2522528,3018.7461329999996,4029.1452792,IN
39.8125,-84.9375,280,122,3474.2591866,3868.8507405,4637.1776704,IN
39.8125,-84.9375,280,136,4067.0964064000004,4395.918705,4973.032200000001,IN
39.8125,-84.9375,280,153,4442.8453854,4729.213602,5009.1919718,IN
39.8125,-84.9375,280,167,4500.5366586,4821.838328,5033.4132362,IN
39.8125,-84.9375,280,183,4500.560641,4825.265616,5039.0262322,IN
39.8125,-84.9375,280,197,4500.560641,4825.265616,5039.0262322,IN
39.8125,-85.0625,280,92,1013.8671776000001,1946.0963445,3095.4030176,IN
39.8125,-85.0625,280,106,2011.4328325999998,2791.238851,3695.2853160000004,IN
39.8125,-85.0625,280,122,3146.6920443999998,3528.9513815,4204.1226382,IN
39.8125,-85.0625,280,136,3675.8980404,4016.365756,4544.1455356,IN
39.8125,-85.0625,280,153,4017.9201934,4306.1400140000005,4679.675314,IN
39.8125,-85.0625,280,167,4172.9126078,4404.803495,4700.5569648,IN
39.8125,-85.0625,280,183,4173.5388482,4404.803495,4700.5569648,IN
39.8125,-85.0625,280,197,4173.5388482,4404.803495,4700.5569648,IN
39.8125,-85.1875,280,92,915.8727460000001,1818.0078665,3001.977623,IN
39.8125,-85.1875,280,106,1877.370624,2676.042739,3649.9248352,IN
39.8125,-85.1875,280,122,2965.8617646000002,3424.294626,4117.4844632,IN
39.8125,-85.1875,280,136,3540.663075,3947.4546255,4524.1045946,IN
39.8125,-85.1875,280,153,3982.889298,4217.264724500001,4694.734984,IN
39.8125,-85.1875,280,167,4151.4678136,4289.652093,4694.7762946,IN
